,ExportDate,StudioTestName,ParticipantName,RecordingName,RecordingDate,RecordingDuration,MediaName,RecordingTimestamp,LocalTimeStamp,EyeTrackerTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),AOI[Veh-Rectangle 6]Hit,AOI[Veh-Rectangle 7]Hit,AOI[Veh-Rectangle 8]Hit,AOI[Veh-Rectangle 9]Hit,AOI[Veh-Rectangle 10]Hit,AOI[Veh-Rectangle 11]Hit,AOI[Veh-Rectangle 12]Hit,AOI[Veh-Rectangle 13]Hit,AOI[Veh-Rectangle 14]Hit,AOI[Veh-Rectangle 15]Hit,AOI[Veh-Rectangle 16]Hit,AOI[Veh-Rectangle 17]Hit,AOI[Veh-Rectangle 18]Hit,AOI[Veh-Rectangle 19]Hit,AOI[Veh-Rectangle 20]Hit,AOI[Veh-Rectangle 21]Hit,AOI[Veh-Rectangle 22]Hit,AOI[Veh-Rectangle 23]Hit,AOI[Veh-Rectangle 24]Hit,AOI[Veh-Rectangle 25]Hit,AOI[Veh-Rectangle 26]Hit,AOI[Veh-Rectangle 27]Hit,AOI[Veh-Rectangle 28]Hit,AOI[Veh-Rectangle 29]Hit,AOI[Veh-Rectangle 32]Hit,AOI[Veh-Rectangle 33]Hit,AOI[Veh-Rectangle 34]Hit,AOI[Veh-Rectangle 35]Hit,AOI[Veh-Rectangle 36]Hit,AOI[Veh-Rectangle 37]Hit,AOI[StuSJ-Rectangle]Hit,AOI[StuSJ-Rectangle 2]Hit,AOI[StuSJ-Rectangle 3]Hit,AOI[StuSJ-Rectangle 4]Hit,AOI[StuSJ-Rectangle 5]Hit,AOI[StuSJ-Rectangle 6]Hit,AOI[StuSJ-Rectangle 7]Hit,AOI[StuSJ-Rectangle 8]Hit,AOI[StuSJ-Rectangle 9]Hit,AOI[StuSJ-Rectangle 10]Hit,AOI[StuSJ-Rectangle 11]Hit,AOI[StuSJ-Rectangle 12]Hit,AOI[StuSJ-Rectangle 13]Hit,AOI[StuSJ-Rectangle 14]Hit,AOI[StuSJ-Rectangle 15]Hit,AOI[StuSJ-Rectangle 16]Hit,AOI[StuSJ-Rectangle 17]Hit,AOI[StuSJ-Rectangle 18]Hit,AOI[StuSJ-Rectangle 19]Hit,AOI[StuSJ-Rectangle 20]Hit,AOI[StuSJ-Rectangle 21]Hit,AOI[StuSJ-Rectangle 22]Hit,AOI[StuSJ-Rectangle 23]Hit,AOI[StuSJ-Rectangle 24]Hit,AOI[StuSJ-Rectangle 25]Hit,AOI[StuSJ-Rectangle 26]Hit,ValidityLeft,ValidityRight,Unnamed: 73
1137,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,18946,14:43:55.397,1556797440993137,88.0,Fixation,133,182.0,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1138,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,18963,14:43:55.414,1556797441009761,88.0,Fixation,133,182.0,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1139,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,18980,14:43:55.431,1556797441026382,88.0,Fixation,133,182.0,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1140,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,18996,14:43:55.447,1556797441043128,88.0,Fixation,133,182.0,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1141,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19013,14:43:55.464,1556797441059751,88.0,Fixation,133,182.0,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1142,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19030,14:43:55.481,1556797441076373,88.0,Fixation,133,182.0,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1145,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19080,14:43:55.531,1556797441126363,89.0,Fixation,183,243.0,553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1146,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19096,14:43:55.547,1556797441142984,89.0,Fixation,183,243.0,553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1147,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19113,14:43:55.564,1556797441159603,89.0,Fixation,183,243.0,553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1148,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19130,14:43:55.581,1556797441176351,89.0,Fixation,183,243.0,553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1149,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19146,14:43:55.597,1556797441192974,89.0,Fixation,183,243.0,553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1150,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19163,14:43:55.614,1556797441209596,89.0,Fixation,183,243.0,553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1151,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19179,14:43:55.631,1556797441226219,89.0,Fixation,183,243.0,553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1152,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19196,14:43:55.647,1556797441242965,89.0,Fixation,183,243.0,553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1153,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19213,14:43:55.664,1556797441259587,89.0,Fixation,183,243.0,553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1154,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19229,14:43:55.681,1556797441276210,89.0,Fixation,183,243.0,553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1155,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19246,14:43:55.697,1556797441292831,89.0,Fixation,183,243.0,553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1158,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19296,14:43:55.747,1556797441342820,90.0,Fixation,200,381.0,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1159,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19313,14:43:55.764,1556797441359441,90.0,Fixation,200,381.0,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1160,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19329,14:43:55.781,1556797441376188,90.0,Fixation,200,381.0,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1161,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19346,14:43:55.797,1556797441392809,90.0,Fixation,200,381.0,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1162,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19363,14:43:55.814,1556797441409430,90.0,Fixation,200,381.0,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1163,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19379,14:43:55.830,1556797441426051,90.0,Fixation,200,381.0,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1164,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19396,14:43:55.847,1556797441442799,90.0,Fixation,200,381.0,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1165,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19413,14:43:55.864,1556797441459420,90.0,Fixation,200,381.0,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1166,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19429,14:43:55.880,1556797441476043,90.0,Fixation,200,381.0,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1167,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19446,14:43:55.897,1556797441492681,90.0,Fixation,200,381.0,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1168,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19463,14:43:55.914,1556797441509300,90.0,Fixation,200,381.0,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1169,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19479,14:43:55.930,1556797441526045,90.0,Fixation,200,381.0,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1172,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19529,14:43:55.980,1556797441575904,91.0,Fixation,150,483.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1173,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19546,14:43:55.997,1556797441592652,91.0,Fixation,150,483.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1174,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19563,14:43:56.014,1556797441609275,91.0,Fixation,150,483.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1175,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19579,14:43:56.030,1556797441625898,91.0,Fixation,150,483.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1176,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19596,14:43:56.047,1556797441642520,91.0,Fixation,150,483.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1177,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19613,14:43:56.064,1556797441659268,91.0,Fixation,150,483.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1178,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19629,14:43:56.080,1556797441675891,91.0,Fixation,150,483.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1179,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19646,14:43:56.097,1556797441692511,91.0,Fixation,150,483.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1180,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19662,14:43:56.114,1556797441709135,91.0,Fixation,150,483.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1182,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19696,14:43:56.147,1556797441742505,92.0,Fixation,183,619.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1183,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19712,14:43:56.164,1556797441759126,92.0,Fixation,183,619.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1184,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19729,14:43:56.180,1556797441775748,92.0,Fixation,183,619.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1185,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19746,14:43:56.197,1556797441792494,92.0,Fixation,183,619.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1186,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19762,14:43:56.214,1556797441809115,92.0,Fixation,183,619.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1187,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19779,14:43:56.230,1556797441825736,92.0,Fixation,183,619.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1188,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19796,14:43:56.247,1556797441842358,92.0,Fixation,183,619.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1189,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19812,14:43:56.264,1556797441859103,92.0,Fixation,183,619.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1190,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19829,14:43:56.280,1556797441875725,92.0,Fixation,183,619.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1191,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19846,14:43:56.297,1556797441892346,92.0,Fixation,183,619.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1192,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19862,14:43:56.313,1556797441908968,92.0,Fixation,183,619.0,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1194,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19896,14:43:56.347,1556797441942336,93.0,Fixation,166,699.0,561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1195,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19912,14:43:56.363,1556797441958957,93.0,Fixation,166,699.0,561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1196,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19929,14:43:56.380,1556797441975578,93.0,Fixation,166,699.0,561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1197,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19946,14:43:56.397,1556797441992325,93.0,Fixation,166,699.0,561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1198,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19962,14:43:56.413,1556797442008946,93.0,Fixation,166,699.0,561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1199,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19979,14:43:56.430,1556797442025566,93.0,Fixation,166,699.0,561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1200,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,19996,14:43:56.447,1556797442042187,93.0,Fixation,166,699.0,561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1201,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,20012,14:43:56.463,1556797442058935,93.0,Fixation,166,699.0,561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1202,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,20029,14:43:56.480,1556797442075556,93.0,Fixation,166,699.0,561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1203,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,20046,14:43:56.497,1556797442092180,93.0,Fixation,166,699.0,561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1205,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,20079,14:43:56.530,1556797442125548,94.0,Fixation,316,798.0,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1206,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,20096,14:43:56.547,1556797442142170,94.0,Fixation,316,798.0,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1207,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,20112,14:43:56.563,1556797442158791,94.0,Fixation,316,798.0,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1208,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,20129,14:43:56.580,1556797442175412,94.0,Fixation,316,798.0,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1209,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,20146,14:43:56.597,1556797442192159,94.0,Fixation,316,798.0,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1210,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,20162,14:43:56.613,1556797442208782,94.0,Fixation,316,798.0,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1211,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,20179,14:43:56.630,1556797442225402,94.0,Fixation,316,798.0,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1212,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,20195,14:43:56.646,1556797442242023,94.0,Fixation,316,798.0,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1213,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,20212,14:43:56.663,1556797442258769,94.0,Fixation,316,798.0,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1214,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,20229,14:43:56.680,1556797442275389,94.0,Fixation,316,798.0,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1215,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,20245,14:43:56.696,1556797442292011,94.0,Fixation,316,798.0,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1216,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,20262,14:43:56.713,1556797442308632,94.0,Fixation,316,798.0,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1217,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,20279,14:43:56.730,1556797442325378,94.0,Fixation,316,798.0,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1218,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,20295,14:43:56.746,1556797442341999,94.0,Fixation,316,798.0,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1219,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,20312,14:43:56.763,1556797442358620,94.0,Fixation,316,798.0,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1220,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,20329,14:43:56.780,1556797442375241,94.0,Fixation,316,798.0,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1221,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,20345,14:43:56.796,1556797442391987,94.0,Fixation,316,798.0,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1222,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,20362,14:43:56.813,1556797442408610,94.0,Fixation,316,798.0,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1223,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,20379,14:43:56.830,1556797442425230,94.0,Fixation,316,798.0,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1226,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,20429,14:43:56.880,1556797442475219,95.0,Fixation,200,900.0,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1227,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,20445,14:43:56.896,1556797442491841,95.0,Fixation,200,900.0,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
1228,02/05/2019,PlainHL-StrideHL-VS,N-S-VS1,Rec 01,02/05/2019,433824,instructionimage1.png,20462,14:43:56.913,1556797442508462,95.0,Fixation,200,900.0,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
